0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,1,1,1,1,1,1,2,2,2,2,2,2,7,8,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,6,2,2,3,3,3,7,9,9,9,9,7,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,8,7,7,7,6,2,2,2,2,5,6,5,5,5,5,6,5,5,5,5,5,6,6,5,5,12,12,12,12,12,12,6,12,3,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,6,12,12,12,12,6,12,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,5,5,5,5,6,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,6,5,6,5,5,5,6,5,5,5,3,3,3,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,5,5,5,6,5,14,14,14,14,14,14,14,14,14,15,9,7,7,9,7,9,15,15,7,7,9,9,7,9,15,15,9,9,9,9,9,9,15,15,9,9,9,9,9,9,15,14,14,7,9,9,7,14,14,15,9,7,7,9,7,9,15,15,7,7,9,9,7,9,15,4,4,4,4,4,4,4,4,6,4,6,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,6,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,6,2,6,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,7,9,9,9,7,7,2,2,6,2,2,2,6,2,2,2,6,2,7,7,9,9,9,9,9,7,7,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,12,12,12,12,12,12,3,3,3,3,3,6,12,12,12,12,12,12,6,12,6,12,12,12,12,6,12,12,12,12,6,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,3,12,6,12,5,5,5,5,6,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,5,6,5,5,5,6,6,6,3,3,3,5,5,5,5,6,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,15,9,9,9,9,9,9,15,15,9,7,7,9,7,7,15,15,9,9,9,9,9,9,15,15,9,9,9,9,9,9,15,14,14,7,9,9,7,14,14,15,9,9,9,9,9,9,15,15,9,7,7,9,7,7,15,4,4,4,4,4,6,6,4,4,4,4,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,6,6,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,6,2,2,2,3,3,3,7,9,9,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,7,9,9,9,9,9,9,9,7,2,2,2,2,2,5,6,5,5,5,5,5,5,5,6,5,5,5,6,5,12,6,12,12,12,12,12,3,12,3,3,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,6,12,12,12,12,12,12,12,12,12,12,12,12,12,6,3,3,3,12,12,12,12,5,5,6,6,5,5,6,5,6,5,5,5,5,5,5,5,5,6,5,5,6,6,5,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,5,5,5,3,3,3,5,5,5,5,5,6,5,5,5,6,5,6,5,5,5,5,5,5,6,6,5,5,5,6,5,6,5,6,5,5,6,6,5,5,5,5,6,5,5,5,14,14,14,14,14,14,14,14,14,14,14,7,9,9,9,9,9,9,7,7,9,9,9,9,7,7,7,7,9,9,9,9,9,9,7,7,7,7,9,9,7,7,7,14,14,7,9,9,7,14,14,7,9,9,9,9,9,9,7,7,9,9,9,9,7,7,7,4,4,4,4,4,4,6,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,6,4,4,4,4,6,4,4,4,4,4,4,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,1,1,1,1,1,2,2,6,2,2,2,6,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,6,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,9,9,9,9,9,7,7,2,2,2,2,2,5,6,5,6,5,5,5,5,5,5,5,5,6,5,5,12,12,6,12,12,3,3,12,12,12,3,12,6,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,6,12,12,12,12,3,3,3,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,3,12,12,3,12,12,12,12,6,5,5,5,5,5,5,6,6,5,5,5,6,5,5,5,5,5,5,5,5,6,6,6,5,6,5,5,5,5,5,5,5,5,5,6,5,5,5,5,3,3,3,5,5,5,6,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,6,5,5,5,5,5,6,6,5,5,5,5,14,14,14,14,14,14,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,9,9,9,7,14,7,7,9,9,9,9,9,9,7,14,14,7,9,9,7,14,14,14,14,7,9,9,7,14,14,7,7,7,7,7,7,7,7,7,7,9,9,9,7,4,7,4,4,4,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2,2,2,2,2,2,6,6,5,5,5,5,5,6,5,5,5,6,6,6,5,12,12,12,12,12,12,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,6,12,12,3,3,3,12,12,12,12,6,12,12,6,12,12,12,12,12,12,12,6,12,3,6,3,6,12,12,12,6,12,6,5,6,6,6,6,5,5,6,6,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,6,3,3,3,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,6,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,15,15,7,14,14,7,7,7,15,15,7,7,7,14,14,7,15,15,7,14,14,14,14,7,15,15,7,14,14,14,14,14,14,14,14,14,14,14,7,7,15,15,7,4,4,4,4,4,6,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,6,4,4,4,4,4,6,6,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,13,1,1,13,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,3,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,6,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,5,5,5,6,5,5,5,6,5,6,5,5,5,6,6,12,12,12,12,12,3,3,3,3,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,6,12,12,12,12,12,6,12,12,12,12,12,3,3,3,12,12,12,12,12,6,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,6,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,7,15,15,7,14,14,14,14,7,15,15,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,15,15,7,7,14,14,7,7,15,15,7,14,14,7,7,7,15,15,7,7,7,14,14,7,15,15,7,4,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,13,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,13,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,1,3,3,3,3,3,2,3,2,3,2,3,2,6,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,5,5,6,5,5,5,6,5,5,5,5,5,5,6,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,6,5,5,6,6,5,6,5,5,14,14,14,14,14,14,14,7,9,9,7,14,14,14,14,7,9,9,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,9,9,9,7,7,7,7,9,9,9,7,14,7,7,9,9,9,9,9,9,7,14,14,7,9,9,7,4,4,4,4,4,4,6,6,6,6,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,6,6,5,6,12,12,12,6,12,12,12,6,6,12,12,12,12,12,6,6,12,6,12,12,6,12,12,12,12,12,12,6,12,12,12,12,12,12,12,6,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,5,6,6,5,5,5,6,5,5,6,6,6,6,5,5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,3,3,3,3,5,6,5,5,5,5,6,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,6,5,5,5,5,14,14,14,14,14,7,7,7,9,9,7,7,7,7,7,7,9,9,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,9,7,9,9,7,7,9,9,7,7,7,7,7,7,9,9,9,9,9,9,7,7,7,7,9,9,7,7,7,4,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,6,6,4,4,4,6,4,4,6,4,4,4,4,4,4,4,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,5,5,5,5,5,5,5,5,5,5,6,5,5,6,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,6,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,3,3,3,3,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,3,3,3,12,6,12,12,12,12,12,12,12,12,12,12,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,3,3,3,3,5,5,5,5,5,5,6,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,14,14,14,14,15,9,9,9,9,9,9,15,15,9,7,7,9,7,9,15,14,14,14,7,7,14,14,14,14,14,14,7,7,14,14,14,15,7,7,9,9,7,9,15,15,9,7,7,14,7,7,15,15,9,9,9,9,9,9,15,15,9,7,7,9,7,9,15,6,4,4,4,6,4,4,4,6,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,1,1,1,13,1,1,1,1,1,1,1,1,13,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,6,5,5,6,5,5,5,6,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,6,6,12,12,6,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,6,12,12,12,3,3,3,3,12,12,12,12,12,6,12,12,12,12,12,12,5,5,5,5,6,5,5,6,5,5,6,5,5,6,5,5,6,6,5,5,5,6,5,5,6,5,5,5,5,6,5,3,3,3,5,5,6,6,5,5,5,5,5,5,5,5,6,5,5,5,6,5,6,5,5,5,6,5,6,5,5,6,5,5,5,5,5,5,6,6,6,5,5,5,5,5,6,5,14,14,14,14,14,15,9,9,9,9,9,9,15,15,9,9,9,9,9,9,15,14,14,14,7,7,14,14,14,14,14,14,7,7,14,14,14,15,9,7,7,9,7,7,15,15,7,7,14,7,7,9,15,15,9,9,9,9,9,9,15,15,9,9,9,9,9,9,15,4,6,4,4,4,4,4,6,4,4,6,4,4,6,4,4,4,4,4,4,4,4,4,4,6,4,4,6,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,13,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,1,1,1,13,1,13,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,1,1,1,13,1,1,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,5,5,6,5,5,5,5,5,5,6,5,12,6,12,12,6,12,12,12,12,12,12,12,12,12,3,3,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,3,3,3,3,3,3,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,3,3,3,3,12,12,12,12,12,12,12,6,12,12,12,12,5,5,5,5,5,5,6,6,5,5,5,5,6,6,5,5,5,6,5,5,5,5,5,6,5,5,5,6,5,6,5,3,3,3,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,6,5,5,5,5,6,5,5,5,14,14,14,14,14,7,7,7,9,9,7,7,7,7,9,9,9,9,9,9,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,9,9,9,9,7,7,7,7,7,7,7,7,9,9,7,7,9,9,9,9,9,9,7,7,9,9,9,9,9,9,7,4,4,4,4,4,4,4,4,4,6,6,4,4,4,4,4,4,6,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,1,1,13,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,13,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,6,5,5,6,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,3,12,12,12,12,12,3,3,12,3,3,3,12,12,12,12,12,12,12,12,12,12,12,5,6,5,5,5,5,6,6,6,5,5,5,5,5,5,5,6,5,6,6,5,5,6,5,5,5,6,5,5,5,5,3,3,3,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,14,14,14,14,14,14,7,9,9,7,14,14,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,9,9,9,7,14,7,14,14,7,9,9,9,7,7,7,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,5,5,5,5,5,5,5,5,12,12,12,6,12,12,12,12,12,12,12,12,12,3,12,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12,6,12,6,12,12,12,12,12,3,3,3,12,12,12,12,12,12,12,12,12,12,3,3,3,3,12,12,12,12,12,3,3,3,3,3,12,12,12,12,12,12,12,6,12,12,6,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,6,6,3,3,3,3,3,5,6,5,5,5,5,6,5,5,5,5,6,5,5,6,6,5,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,14,14,14,14,14,7,15,15,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,15,15,7,14,14,14,14,7,15,15,7,7,14,7,7,7,15,15,7,7,7,14,14,14,14,14,14,6,4,4,4,4,4,6,4,4,6,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,13,1,1,0,0,0,0,0,0,0,
